layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block4d_add,Add,"[None, 4, 4, 112]",1792,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 112]",1792,0
block4e_expand_conv,Conv2D,"[None, 4, 4, 112]",1792,float32,672,"[1, 1]",linear,False,"[None, 4, 4, 672]",10752,75264
block4e_expand_bn,BatchNormalization,"[None, 4, 4, 672]",10752,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 672]",10752,2688
block4e_expand_activation,Activation,"[None, 4, 4, 672]",10752,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 672]",10752,0
block4e_dwconv,DepthwiseConv2D,"[None, 4, 4, 672]",10752,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 672]",10752,6048
block4e_bn,BatchNormalization,"[None, 4, 4, 672]",10752,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 672]",10752,2688
block4e_activation,Activation,"[None, 4, 4, 672]",10752,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 672]",10752,0
block4e_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 672]",10752,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block4e_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block4e_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block4e_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block4e_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 672]",10752,0
block4e_project_conv,Conv2D,"[None, 4, 4, 672]",10752,float32,112,"[1, 1]",linear,False,"[None, 4, 4, 112]",1792,75264
block4e_project_bn,BatchNormalization,"[None, 4, 4, 112]",1792,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 112]",1792,448
block4e_drop,FixedDropout,"[None, 4, 4, 112]",1792,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 112]",1792,0
block4e_add,Add,"[None, 4, 4, 112]",1792,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 112]",1792,0
block4f_expand_conv,Conv2D,"[None, 4, 4, 112]",1792,float32,672,"[1, 1]",linear,False,"[None, 4, 4, 672]",10752,75264
block4f_expand_bn,BatchNormalization,"[None, 4, 4, 672]",10752,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 672]",10752,2688
block4f_expand_activation,Activation,"[None, 4, 4, 672]",10752,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 672]",10752,0
block4f_dwconv,DepthwiseConv2D,"[None, 4, 4, 672]",10752,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 672]",10752,6048
block4f_bn,BatchNormalization,"[None, 4, 4, 672]",10752,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 672]",10752,2688
block4f_activation,Activation,"[None, 4, 4, 672]",10752,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 672]",10752,0
block4f_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 672]",10752,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block4f_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block4f_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block4f_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block4f_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 672]",10752,0
block4f_project_conv,Conv2D,"[None, 4, 4, 672]",10752,float32,112,"[1, 1]",linear,False,"[None, 4, 4, 112]",1792,75264
block4f_project_bn,BatchNormalization,"[None, 4, 4, 112]",1792,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 112]",1792,448
block4f_drop,FixedDropout,"[None, 4, 4, 112]",1792,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 112]",1792,0
block4f_add,Add,"[None, 4, 4, 112]",1792,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 112]",1792,0
block5a_expand_conv,Conv2D,"[None, 4, 4, 112]",1792,float32,672,"[1, 1]",linear,False,"[None, 4, 4, 672]",10752,75264
block5a_expand_bn,BatchNormalization,"[None, 4, 4, 672]",10752,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 672]",10752,2688
block5a_expand_activation,Activation,"[None, 4, 4, 672]",10752,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 672]",10752,0
block5a_dwconv,DepthwiseConv2D,"[None, 4, 4, 672]",10752,float32,NaN,"[5, 5]",linear,False,"[None, 4, 4, 672]",10752,16800
block5a_bn,BatchNormalization,"[None, 4, 4, 672]",10752,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 672]",10752,2688
block5a_activation,Activation,"[None, 4, 4, 672]",10752,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 672]",10752,0
block5a_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 672]",10752,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block5a_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block5a_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block5a_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block5a_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 672]",10752,0
block5a_project_conv,Conv2D,"[None, 4, 4, 672]",10752,float32,160,"[1, 1]",linear,False,"[None, 4, 4, 160]",2560,107520
block5a_project_bn,BatchNormalization,"[None, 4, 4, 160]",2560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 160]",2560,640
block5b_expand_conv,Conv2D,"[None, 4, 4, 160]",2560,float32,960,"[1, 1]",linear,False,"[None, 4, 4, 960]",15360,153600
block5b_expand_bn,BatchNormalization,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,3840
block5b_expand_activation,Activation,"[None, 4, 4, 960]",15360,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 960]",15360,0
block5b_dwconv,DepthwiseConv2D,"[None, 4, 4, 960]",15360,float32,NaN,"[5, 5]",linear,False,"[None, 4, 4, 960]",15360,24000
block5b_bn,BatchNormalization,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,3840
block5b_activation,Activation,"[None, 4, 4, 960]",15360,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 960]",15360,0
block5b_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 960]",960,0
block5b_se_reshape,Reshape,"[None, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block5b_se_reduce,Conv2D,"[None, 1, 1, 960]",960,float32,40,"[1, 1]",swish,True,"[None, 1, 1, 40]",40,38440
block5b_se_expand,Conv2D,"[None, 1, 1, 40]",40,float32,960,"[1, 1]",sigmoid,True,"[None, 1, 1, 960]",960,39360
block5b_se_excite,Multiply,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,0
block5b_project_conv,Conv2D,"[None, 4, 4, 960]",15360,float32,160,"[1, 1]",linear,False,"[None, 4, 4, 160]",2560,153600
block5b_project_bn,BatchNormalization,"[None, 4, 4, 160]",2560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 160]",2560,640
block5b_drop,FixedDropout,"[None, 4, 4, 160]",2560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 160]",2560,0
block5b_add,Add,"[None, 4, 4, 160]",2560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 160]",2560,0
block5c_expand_conv,Conv2D,"[None, 4, 4, 160]",2560,float32,960,"[1, 1]",linear,False,"[None, 4, 4, 960]",15360,153600
block5c_expand_bn,BatchNormalization,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,3840
block5c_expand_activation,Activation,"[None, 4, 4, 960]",15360,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 960]",15360,0
block5c_dwconv,DepthwiseConv2D,"[None, 4, 4, 960]",15360,float32,NaN,"[5, 5]",linear,False,"[None, 4, 4, 960]",15360,24000
block5c_bn,BatchNormalization,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,3840
block5c_activation,Activation,"[None, 4, 4, 960]",15360,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 960]",15360,0
block5c_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 960]",960,0
block5c_se_reshape,Reshape,"[None, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block5c_se_reduce,Conv2D,"[None, 1, 1, 960]",960,float32,40,"[1, 1]",swish,True,"[None, 1, 1, 40]",40,38440
block5c_se_expand,Conv2D,"[None, 1, 1, 40]",40,float32,960,"[1, 1]",sigmoid,True,"[None, 1, 1, 960]",960,39360
block5c_se_excite,Multiply,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,0
block5c_project_conv,Conv2D,"[None, 4, 4, 960]",15360,float32,160,"[1, 1]",linear,False,"[None, 4, 4, 160]",2560,153600
block5c_project_bn,BatchNormalization,"[None, 4, 4, 160]",2560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 160]",2560,640
block5c_drop,FixedDropout,"[None, 4, 4, 160]",2560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 160]",2560,0
block5c_add,Add,"[None, 4, 4, 160]",2560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 160]",2560,0
block5d_expand_conv,Conv2D,"[None, 4, 4, 160]",2560,float32,960,"[1, 1]",linear,False,"[None, 4, 4, 960]",15360,153600
block5d_expand_bn,BatchNormalization,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,3840
block5d_expand_activation,Activation,"[None, 4, 4, 960]",15360,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 960]",15360,0
block5d_dwconv,DepthwiseConv2D,"[None, 4, 4, 960]",15360,float32,NaN,"[5, 5]",linear,False,"[None, 4, 4, 960]",15360,24000
block5d_bn,BatchNormalization,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,3840
block5d_activation,Activation,"[None, 4, 4, 960]",15360,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 960]",15360,0
block5d_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 960]",960,0
block5d_se_reshape,Reshape,"[None, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block5d_se_reduce,Conv2D,"[None, 1, 1, 960]",960,float32,40,"[1, 1]",swish,True,"[None, 1, 1, 40]",40,38440
block5d_se_expand,Conv2D,"[None, 1, 1, 40]",40,float32,960,"[1, 1]",sigmoid,True,"[None, 1, 1, 960]",960,39360
block5d_se_excite,Multiply,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,0
block5d_project_conv,Conv2D,"[None, 4, 4, 960]",15360,float32,160,"[1, 1]",linear,False,"[None, 4, 4, 160]",2560,153600
block5d_project_bn,BatchNormalization,"[None, 4, 4, 160]",2560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 160]",2560,640
block5d_drop,FixedDropout,"[None, 4, 4, 160]",2560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 160]",2560,0
block5d_add,Add,"[None, 4, 4, 160]",2560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 160]",2560,0
block5e_expand_conv,Conv2D,"[None, 4, 4, 160]",2560,float32,960,"[1, 1]",linear,False,"[None, 4, 4, 960]",15360,153600
block5e_expand_bn,BatchNormalization,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,3840
block5e_expand_activation,Activation,"[None, 4, 4, 960]",15360,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 960]",15360,0
block5e_dwconv,DepthwiseConv2D,"[None, 4, 4, 960]",15360,float32,NaN,"[5, 5]",linear,False,"[None, 4, 4, 960]",15360,24000
block5e_bn,BatchNormalization,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,3840
block5e_activation,Activation,"[None, 4, 4, 960]",15360,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 960]",15360,0
block5e_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 960]",960,0
block5e_se_reshape,Reshape,"[None, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block5e_se_reduce,Conv2D,"[None, 1, 1, 960]",960,float32,40,"[1, 1]",swish,True,"[None, 1, 1, 40]",40,38440
block5e_se_expand,Conv2D,"[None, 1, 1, 40]",40,float32,960,"[1, 1]",sigmoid,True,"[None, 1, 1, 960]",960,39360
block5e_se_excite,Multiply,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,0
block5e_project_conv,Conv2D,"[None, 4, 4, 960]",15360,float32,160,"[1, 1]",linear,False,"[None, 4, 4, 160]",2560,153600
block5e_project_bn,BatchNormalization,"[None, 4, 4, 160]",2560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 160]",2560,640
block5e_drop,FixedDropout,"[None, 4, 4, 160]",2560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 160]",2560,0
block5e_add,Add,"[None, 4, 4, 160]",2560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 160]",2560,0
block5f_expand_conv,Conv2D,"[None, 4, 4, 160]",2560,float32,960,"[1, 1]",linear,False,"[None, 4, 4, 960]",15360,153600
block5f_expand_bn,BatchNormalization,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,3840
block5f_expand_activation,Activation,"[None, 4, 4, 960]",15360,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 960]",15360,0
block5f_dwconv,DepthwiseConv2D,"[None, 4, 4, 960]",15360,float32,NaN,"[5, 5]",linear,False,"[None, 4, 4, 960]",15360,24000
block5f_bn,BatchNormalization,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,3840
block5f_activation,Activation,"[None, 4, 4, 960]",15360,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 960]",15360,0
block5f_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 960]",960,0
block5f_se_reshape,Reshape,"[None, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block5f_se_reduce,Conv2D,"[None, 1, 1, 960]",960,float32,40,"[1, 1]",swish,True,"[None, 1, 1, 40]",40,38440
block5f_se_expand,Conv2D,"[None, 1, 1, 40]",40,float32,960,"[1, 1]",sigmoid,True,"[None, 1, 1, 960]",960,39360
block5f_se_excite,Multiply,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,0
block5f_project_conv,Conv2D,"[None, 4, 4, 960]",15360,float32,160,"[1, 1]",linear,False,"[None, 4, 4, 160]",2560,153600
block5f_project_bn,BatchNormalization,"[None, 4, 4, 160]",2560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 160]",2560,640
block5f_drop,FixedDropout,"[None, 4, 4, 160]",2560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 160]",2560,0
block5f_add,Add,"[None, 4, 4, 160]",2560,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 160]",2560,0
block6a_expand_conv,Conv2D,"[None, 4, 4, 160]",2560,float32,960,"[1, 1]",linear,False,"[None, 4, 4, 960]",15360,153600
block6a_expand_bn,BatchNormalization,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,3840
block6a_expand_activation,Activation,"[None, 4, 4, 960]",15360,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 960]",15360,0
block6a_dwconv,DepthwiseConv2D,"[None, 4, 4, 960]",15360,float32,NaN,"[5, 5]",linear,False,"[None, 2, 2, 960]",3840,24000
block6a_bn,BatchNormalization,"[None, 2, 2, 960]",3840,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,3840
block6a_activation,Activation,"[None, 2, 2, 960]",3840,float32,NaN,NaN,swish,NaN,"[None, 2, 2, 960]",3840,0
block6a_se_squeeze,GlobalAveragePooling2D,"[None, 2, 2, 960]",3840,float32,NaN,NaN,NaN,NaN,"[None, 960]",960,0
block6a_se_reshape,Reshape,"[None, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
block6a_se_reduce,Conv2D,"[None, 1, 1, 960]",960,float32,40,"[1, 1]",swish,True,"[None, 1, 1, 40]",40,38440
block6a_se_expand,Conv2D,"[None, 1, 1, 40]",40,float32,960,"[1, 1]",sigmoid,True,"[None, 1, 1, 960]",960,39360
block6a_se_excite,Multiply,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,0
block6a_project_conv,Conv2D,"[None, 2, 2, 960]",3840,float32,272,"[1, 1]",linear,False,"[None, 2, 2, 272]",1088,261120
block6a_project_bn,BatchNormalization,"[None, 2, 2, 272]",1088,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 272]",1088,1088
block6b_expand_conv,Conv2D,"[None, 2, 2, 272]",1088,float32,1632,"[1, 1]",linear,False,"[None, 2, 2, 1632]",6528,443904
block6b_expand_bn,BatchNormalization,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,6528
block6b_expand_activation,Activation,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,swish,NaN,"[None, 2, 2, 1632]",6528,0
block6b_dwconv,DepthwiseConv2D,"[None, 2, 2, 1632]",6528,float32,NaN,"[5, 5]",linear,False,"[None, 2, 2, 1632]",6528,40800
block6b_bn,BatchNormalization,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,6528
block6b_activation,Activation,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,swish,NaN,"[None, 2, 2, 1632]",6528,0
block6b_se_squeeze,GlobalAveragePooling2D,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 1632]",1632,0
block6b_se_reshape,Reshape,"[None, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1632]",1632,0
block6b_se_reduce,Conv2D,"[None, 1, 1, 1632]",1632,float32,68,"[1, 1]",swish,True,"[None, 1, 1, 68]",68,111044
block6b_se_expand,Conv2D,"[None, 1, 1, 68]",68,float32,1632,"[1, 1]",sigmoid,True,"[None, 1, 1, 1632]",1632,112608
block6b_se_excite,Multiply,"[None, 1, 1, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,0
block6b_project_conv,Conv2D,"[None, 2, 2, 1632]",6528,float32,272,"[1, 1]",linear,False,"[None, 2, 2, 272]",1088,443904
block6b_project_bn,BatchNormalization,"[None, 2, 2, 272]",1088,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 272]",1088,1088
block6b_drop,FixedDropout,"[None, 2, 2, 272]",1088,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 272]",1088,0
block6b_add,Add,"[None, 2, 2, 272]",1088,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 272]",1088,0
block6c_expand_conv,Conv2D,"[None, 2, 2, 272]",1088,float32,1632,"[1, 1]",linear,False,"[None, 2, 2, 1632]",6528,443904
block6c_expand_bn,BatchNormalization,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,6528
block6c_expand_activation,Activation,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,swish,NaN,"[None, 2, 2, 1632]",6528,0
block6c_dwconv,DepthwiseConv2D,"[None, 2, 2, 1632]",6528,float32,NaN,"[5, 5]",linear,False,"[None, 2, 2, 1632]",6528,40800
block6c_bn,BatchNormalization,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,6528
block6c_activation,Activation,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,swish,NaN,"[None, 2, 2, 1632]",6528,0
block6c_se_squeeze,GlobalAveragePooling2D,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 1632]",1632,0
block6c_se_reshape,Reshape,"[None, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1632]",1632,0
block6c_se_reduce,Conv2D,"[None, 1, 1, 1632]",1632,float32,68,"[1, 1]",swish,True,"[None, 1, 1, 68]",68,111044
block6c_se_expand,Conv2D,"[None, 1, 1, 68]",68,float32,1632,"[1, 1]",sigmoid,True,"[None, 1, 1, 1632]",1632,112608
block6c_se_excite,Multiply,"[None, 1, 1, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,0
block6c_project_conv,Conv2D,"[None, 2, 2, 1632]",6528,float32,272,"[1, 1]",linear,False,"[None, 2, 2, 272]",1088,443904
block6c_project_bn,BatchNormalization,"[None, 2, 2, 272]",1088,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 272]",1088,1088
block6c_drop,FixedDropout,"[None, 2, 2, 272]",1088,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 272]",1088,0
block6c_add,Add,"[None, 2, 2, 272]",1088,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 272]",1088,0
block6d_expand_conv,Conv2D,"[None, 2, 2, 272]",1088,float32,1632,"[1, 1]",linear,False,"[None, 2, 2, 1632]",6528,443904
block6d_expand_bn,BatchNormalization,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,6528
block6d_expand_activation,Activation,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,swish,NaN,"[None, 2, 2, 1632]",6528,0
block6d_dwconv,DepthwiseConv2D,"[None, 2, 2, 1632]",6528,float32,NaN,"[5, 5]",linear,False,"[None, 2, 2, 1632]",6528,40800
block6d_bn,BatchNormalization,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,6528
block6d_activation,Activation,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,swish,NaN,"[None, 2, 2, 1632]",6528,0
block6d_se_squeeze,GlobalAveragePooling2D,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 1632]",1632,0
block6d_se_reshape,Reshape,"[None, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1632]",1632,0
block6d_se_reduce,Conv2D,"[None, 1, 1, 1632]",1632,float32,68,"[1, 1]",swish,True,"[None, 1, 1, 68]",68,111044
block6d_se_expand,Conv2D,"[None, 1, 1, 68]",68,float32,1632,"[1, 1]",sigmoid,True,"[None, 1, 1, 1632]",1632,112608
block6d_se_excite,Multiply,"[None, 1, 1, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,0
block6d_project_conv,Conv2D,"[None, 2, 2, 1632]",6528,float32,272,"[1, 1]",linear,False,"[None, 2, 2, 272]",1088,443904
block6d_project_bn,BatchNormalization,"[None, 2, 2, 272]",1088,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 272]",1088,1088
block6d_drop,FixedDropout,"[None, 2, 2, 272]",1088,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 272]",1088,0
block6d_add,Add,"[None, 2, 2, 272]",1088,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 272]",1088,0
block6e_expand_conv,Conv2D,"[None, 2, 2, 272]",1088,float32,1632,"[1, 1]",linear,False,"[None, 2, 2, 1632]",6528,443904
block6e_expand_bn,BatchNormalization,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,6528
block6e_expand_activation,Activation,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,swish,NaN,"[None, 2, 2, 1632]",6528,0
block6e_dwconv,DepthwiseConv2D,"[None, 2, 2, 1632]",6528,float32,NaN,"[5, 5]",linear,False,"[None, 2, 2, 1632]",6528,40800
block6e_bn,BatchNormalization,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,6528
block6e_activation,Activation,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,swish,NaN,"[None, 2, 2, 1632]",6528,0
block6e_se_squeeze,GlobalAveragePooling2D,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 1632]",1632,0
block6e_se_reshape,Reshape,"[None, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1632]",1632,0
block6e_se_reduce,Conv2D,"[None, 1, 1, 1632]",1632,float32,68,"[1, 1]",swish,True,"[None, 1, 1, 68]",68,111044
block6e_se_expand,Conv2D,"[None, 1, 1, 68]",68,float32,1632,"[1, 1]",sigmoid,True,"[None, 1, 1, 1632]",1632,112608
block6e_se_excite,Multiply,"[None, 1, 1, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,0
block6e_project_conv,Conv2D,"[None, 2, 2, 1632]",6528,float32,272,"[1, 1]",linear,False,"[None, 2, 2, 272]",1088,443904
block6e_project_bn,BatchNormalization,"[None, 2, 2, 272]",1088,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 272]",1088,1088
block6e_drop,FixedDropout,"[None, 2, 2, 272]",1088,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 272]",1088,0
block6e_add,Add,"[None, 2, 2, 272]",1088,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 272]",1088,0
block6f_expand_conv,Conv2D,"[None, 2, 2, 272]",1088,float32,1632,"[1, 1]",linear,False,"[None, 2, 2, 1632]",6528,443904
block6f_expand_bn,BatchNormalization,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,6528
block6f_expand_activation,Activation,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,swish,NaN,"[None, 2, 2, 1632]",6528,0
block6f_dwconv,DepthwiseConv2D,"[None, 2, 2, 1632]",6528,float32,NaN,"[5, 5]",linear,False,"[None, 2, 2, 1632]",6528,40800
block6f_bn,BatchNormalization,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,6528
block6f_activation,Activation,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,swish,NaN,"[None, 2, 2, 1632]",6528,0
