layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv_dw_5_bn,BatchNormalization,"[None, 9, 9, 192]",15552,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 192]",15552,768
conv_dw_5_relu,ReLU,"[None, 9, 9, 192]",15552,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 192]",15552,0
conv_pw_5,Conv2D,"[None, 9, 9, 192]",15552,float32,192,"[1, 1]",linear,False,"[None, 9, 9, 192]",15552,36864
conv_pw_5_bn,BatchNormalization,"[None, 9, 9, 192]",15552,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 192]",15552,768
conv_pw_5_relu,ReLU,"[None, 9, 9, 192]",15552,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 192]",15552,0
conv_pad_6,ZeroPadding2D,"[None, 9, 9, 192]",15552,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,0
conv_dw_6,DepthwiseConv2D,"[None, 10, 10, 192]",19200,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 192]",3072,1728
conv_dw_6_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
conv_dw_6_relu,ReLU,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,0
conv_pw_6,Conv2D,"[None, 4, 4, 192]",3072,float32,384,"[1, 1]",linear,False,"[None, 4, 4, 384]",6144,73728
conv_pw_6_bn,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
conv_pw_6_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
conv_dw_7,DepthwiseConv2D,"[None, 4, 4, 384]",6144,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 384]",6144,3456
conv_dw_7_bn,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
conv_dw_7_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
conv_pw_7,Conv2D,"[None, 4, 4, 384]",6144,float32,384,"[1, 1]",linear,False,"[None, 4, 4, 384]",6144,147456
conv_pw_7_bn,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
conv_pw_7_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
conv_dw_8,DepthwiseConv2D,"[None, 4, 4, 384]",6144,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 384]",6144,3456
conv_dw_8_bn,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
conv_dw_8_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
conv_pw_8,Conv2D,"[None, 4, 4, 384]",6144,float32,384,"[1, 1]",linear,False,"[None, 4, 4, 384]",6144,147456
conv_pw_8_bn,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
conv_pw_8_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
conv_dw_9,DepthwiseConv2D,"[None, 4, 4, 384]",6144,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 384]",6144,3456
conv_dw_9_bn,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
conv_dw_9_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
conv_pw_9,Conv2D,"[None, 4, 4, 384]",6144,float32,384,"[1, 1]",linear,False,"[None, 4, 4, 384]",6144,147456
conv_pw_9_bn,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
conv_pw_9_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
conv_dw_10,DepthwiseConv2D,"[None, 4, 4, 384]",6144,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 384]",6144,3456
conv_dw_10_bn,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
conv_dw_10_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
conv_pw_10,Conv2D,"[None, 4, 4, 384]",6144,float32,384,"[1, 1]",linear,False,"[None, 4, 4, 384]",6144,147456
conv_pw_10_bn,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
conv_pw_10_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
conv_dw_11,DepthwiseConv2D,"[None, 4, 4, 384]",6144,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 384]",6144,3456
conv_dw_11_bn,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
conv_dw_11_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
conv_pw_11,Conv2D,"[None, 4, 4, 384]",6144,float32,384,"[1, 1]",linear,False,"[None, 4, 4, 384]",6144,147456
conv_pw_11_bn,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
conv_pw_11_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
conv_pad_12,ZeroPadding2D,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 384]",9600,0
conv_dw_12,DepthwiseConv2D,"[None, 5, 5, 384]",9600,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 384]",1536,3456
conv_dw_12_bn,BatchNormalization,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,1536
conv_dw_12_relu,ReLU,"[None, 2, 2, 384]",1536,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 384]",1536,0
conv_pw_12,Conv2D,"[None, 2, 2, 384]",1536,float32,768,"[1, 1]",linear,False,"[None, 2, 2, 768]",3072,294912
conv_pw_12_bn,BatchNormalization,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,3072
conv_pw_12_relu,ReLU,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,0
conv_dw_13,DepthwiseConv2D,"[None, 2, 2, 768]",3072,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 768]",3072,6912
conv_dw_13_bn,BatchNormalization,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,3072
conv_dw_13_relu,ReLU,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,0
conv_pw_13,Conv2D,"[None, 2, 2, 768]",3072,float32,768,"[1, 1]",linear,False,"[None, 2, 2, 768]",3072,589824
conv_pw_13_bn,BatchNormalization,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,3072
conv_pw_13_relu,ReLU,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 768]",3072,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 2, 2, 768]",3072,float32,NaN,NaN,NaN,NaN,"[None, 768]",768,0
reshape_1,Reshape,"[None, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,0
dropout,Dropout,"[None, 1, 1, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,0
conv_preds,Conv2D,"[None, 1, 1, 768]",768,float32,1000,"[1, 1]",linear,True,"[None, 1, 1, 1000]",1000,769000
reshape_2,Reshape,"[None, 1, 1, 1000]",1000,float32,NaN,NaN,NaN,NaN,"[None, 1000]",1000,0
act_softmax,Activation,"[None, 1000]",1000,float32,NaN,NaN,softmax,NaN,"[None, 1000]",1000,0
