layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
batch_normalization_58,BatchNormalization,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 16]",3211264,64
activation_58,Activation,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,relu,NaN,"[None, 448, 448, 16]",3211264,0
conv2d_59,Conv2D,"[None, 448, 448, 16]",3211264,float32,16,"[3, 3]",linear,True,"[None, 448, 448, 16]",3211264,2320
batch_normalization_59,BatchNormalization,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 16]",3211264,64
add_29,Add,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 16]",3211264,0
activation_59,Activation,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,relu,NaN,"[None, 448, 448, 16]",3211264,0
conv2d_60,Conv2D,"[None, 448, 448, 16]",3211264,float32,16,"[3, 3]",linear,True,"[None, 448, 448, 16]",3211264,2320
batch_normalization_60,BatchNormalization,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 16]",3211264,64
activation_60,Activation,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,relu,NaN,"[None, 448, 448, 16]",3211264,0
conv2d_61,Conv2D,"[None, 448, 448, 16]",3211264,float32,16,"[3, 3]",linear,True,"[None, 448, 448, 16]",3211264,2320
batch_normalization_61,BatchNormalization,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 16]",3211264,64
add_30,Add,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 16]",3211264,0
activation_61,Activation,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,relu,NaN,"[None, 448, 448, 16]",3211264,0
conv2d_62,Conv2D,"[None, 448, 448, 16]",3211264,float32,16,"[3, 3]",linear,True,"[None, 448, 448, 16]",3211264,2320
batch_normalization_62,BatchNormalization,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 16]",3211264,64
activation_62,Activation,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,relu,NaN,"[None, 448, 448, 16]",3211264,0
conv2d_63,Conv2D,"[None, 448, 448, 16]",3211264,float32,16,"[3, 3]",linear,True,"[None, 448, 448, 16]",3211264,2320
batch_normalization_63,BatchNormalization,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 16]",3211264,64
add_31,Add,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 16]",3211264,0
activation_63,Activation,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,relu,NaN,"[None, 448, 448, 16]",3211264,0
conv2d_64,Conv2D,"[None, 448, 448, 16]",3211264,float32,16,"[3, 3]",linear,True,"[None, 448, 448, 16]",3211264,2320
batch_normalization_64,BatchNormalization,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 16]",3211264,64
activation_64,Activation,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,relu,NaN,"[None, 448, 448, 16]",3211264,0
conv2d_65,Conv2D,"[None, 448, 448, 16]",3211264,float32,16,"[3, 3]",linear,True,"[None, 448, 448, 16]",3211264,2320
batch_normalization_65,BatchNormalization,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 16]",3211264,64
add_32,Add,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 16]",3211264,0
activation_65,Activation,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,relu,NaN,"[None, 448, 448, 16]",3211264,0
conv2d_66,Conv2D,"[None, 448, 448, 16]",3211264,float32,16,"[3, 3]",linear,True,"[None, 448, 448, 16]",3211264,2320
batch_normalization_66,BatchNormalization,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 16]",3211264,64
activation_66,Activation,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,relu,NaN,"[None, 448, 448, 16]",3211264,0
conv2d_67,Conv2D,"[None, 448, 448, 16]",3211264,float32,16,"[3, 3]",linear,True,"[None, 448, 448, 16]",3211264,2320
batch_normalization_67,BatchNormalization,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 16]",3211264,64
add_33,Add,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 16]",3211264,0
activation_67,Activation,"[None, 448, 448, 16]",3211264,float32,NaN,NaN,relu,NaN,"[None, 448, 448, 16]",3211264,0
conv2d_68,Conv2D,"[None, 448, 448, 16]",3211264,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,4640
batch_normalization_68,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_68,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_69,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
conv2d_70,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[1, 1]",linear,True,"[None, 224, 224, 32]",1605632,544
batch_normalization_69,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_34,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_69,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_71,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_70,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_70,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_72,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_71,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_35,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_71,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_73,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_72,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_72,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_74,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_73,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_36,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_73,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_75,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_74,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_74,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_76,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_75,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_37,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_75,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_77,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_76,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_76,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_78,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_77,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_38,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_77,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_79,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_78,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_78,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_80,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_79,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_39,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_79,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_81,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_80,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_80,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_82,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_81,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_40,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_81,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_83,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_82,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_82,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_84,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_83,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_41,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_83,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_85,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_84,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_84,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_86,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_85,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_42,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_85,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_87,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_86,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_86,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_88,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_87,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_43,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_87,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_89,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_88,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_88,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_90,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_89,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_44,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_89,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_91,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_90,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_90,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_92,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_91,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_45,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_91,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_93,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_92,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_92,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_94,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_93,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_46,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_93,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_95,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_94,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_94,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_96,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_95,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_47,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_95,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_97,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_96,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_96,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_98,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_97,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_48,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_97,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_99,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_98,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_98,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_100,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_99,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_49,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_99,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_101,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_100,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_100,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_102,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_101,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_50,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_101,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_103,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_102,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_102,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_104,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_103,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_51,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_103,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_105,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_104,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_104,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_106,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_105,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_52,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_105,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_107,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_106,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_106,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_108,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_107,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_53,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_107,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_109,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_108,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_108,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_110,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_109,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_54,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_109,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_111,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_110,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_110,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_112,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_111,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_55,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_111,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_113,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_112,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_112,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_114,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_113,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_56,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
activation_113,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_115,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_114,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
activation_114,Activation,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,relu,NaN,"[None, 224, 224, 32]",1605632,0
conv2d_116,Conv2D,"[None, 224, 224, 32]",1605632,float32,32,"[3, 3]",linear,True,"[None, 224, 224, 32]",1605632,9248
batch_normalization_115,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
add_57,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
