layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv_dw_8,DepthwiseConv2D,"[None, 50, 50, 384]",960000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 384]",960000,3456
conv_dw_8_bn,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1536
conv_dw_8_relu,ReLU,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,0
conv_pw_8,Conv2D,"[None, 50, 50, 384]",960000,float32,384,"[1, 1]",linear,False,"[None, 50, 50, 384]",960000,147456
conv_pw_8_bn,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1536
conv_pw_8_relu,ReLU,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,0
conv_dw_9,DepthwiseConv2D,"[None, 50, 50, 384]",960000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 384]",960000,3456
conv_dw_9_bn,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1536
conv_dw_9_relu,ReLU,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,0
conv_pw_9,Conv2D,"[None, 50, 50, 384]",960000,float32,384,"[1, 1]",linear,False,"[None, 50, 50, 384]",960000,147456
conv_pw_9_bn,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1536
conv_pw_9_relu,ReLU,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,0
conv_dw_10,DepthwiseConv2D,"[None, 50, 50, 384]",960000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 384]",960000,3456
conv_dw_10_bn,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1536
conv_dw_10_relu,ReLU,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,0
conv_pw_10,Conv2D,"[None, 50, 50, 384]",960000,float32,384,"[1, 1]",linear,False,"[None, 50, 50, 384]",960000,147456
conv_pw_10_bn,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1536
conv_pw_10_relu,ReLU,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,0
conv_dw_11,DepthwiseConv2D,"[None, 50, 50, 384]",960000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 384]",960000,3456
conv_dw_11_bn,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1536
conv_dw_11_relu,ReLU,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,0
conv_pw_11,Conv2D,"[None, 50, 50, 384]",960000,float32,384,"[1, 1]",linear,False,"[None, 50, 50, 384]",960000,147456
conv_pw_11_bn,BatchNormalization,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,1536
conv_pw_11_relu,ReLU,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 384]",960000,0
conv_pad_12,ZeroPadding2D,"[None, 50, 50, 384]",960000,float32,NaN,NaN,NaN,NaN,"[None, 51, 51, 384]",998784,0
conv_dw_12,DepthwiseConv2D,"[None, 51, 51, 384]",998784,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 384]",240000,3456
conv_dw_12_bn,BatchNormalization,"[None, 25, 25, 384]",240000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 384]",240000,1536
conv_dw_12_relu,ReLU,"[None, 25, 25, 384]",240000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 384]",240000,0
conv_pw_12,Conv2D,"[None, 25, 25, 384]",240000,float32,768,"[1, 1]",linear,False,"[None, 25, 25, 768]",480000,294912
conv_pw_12_bn,BatchNormalization,"[None, 25, 25, 768]",480000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 768]",480000,3072
conv_pw_12_relu,ReLU,"[None, 25, 25, 768]",480000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 768]",480000,0
conv_dw_13,DepthwiseConv2D,"[None, 25, 25, 768]",480000,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 768]",480000,6912
conv_dw_13_bn,BatchNormalization,"[None, 25, 25, 768]",480000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 768]",480000,3072
conv_dw_13_relu,ReLU,"[None, 25, 25, 768]",480000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 768]",480000,0
conv_pw_13,Conv2D,"[None, 25, 25, 768]",480000,float32,768,"[1, 1]",linear,False,"[None, 25, 25, 768]",480000,589824
conv_pw_13_bn,BatchNormalization,"[None, 25, 25, 768]",480000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 768]",480000,3072
conv_pw_13_relu,ReLU,"[None, 25, 25, 768]",480000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 768]",480000,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 25, 25, 768]",480000,float32,NaN,NaN,NaN,NaN,"[None, 768]",768,0
reshape_1,Reshape,"[None, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,0
dropout,Dropout,"[None, 1, 1, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,0
conv_preds,Conv2D,"[None, 1, 1, 768]",768,float32,1000,"[1, 1]",linear,True,"[None, 1, 1, 1000]",1000,769000
reshape_2,Reshape,"[None, 1, 1, 1000]",1000,float32,NaN,NaN,NaN,NaN,"[None, 1000]",1000,0
act_softmax,Activation,"[None, 1000]",1000,float32,NaN,NaN,softmax,NaN,"[None, 1000]",1000,0
