layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
activation_6,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
dense_0_2_bottleneck_conv2D,Conv2D,"[None, 14, 14, 128]",25088,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,16384
dense_0_2_bottleneck_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
activation_7,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
dense_0_2_conv2D,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
concatenate_3,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 160]",31360,0
dense_0_3_bn,BatchNormalization,"[None, 14, 14, 160]",31360,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 160]",31360,640
activation_8,Activation,"[None, 14, 14, 160]",31360,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 160]",31360,0
dense_0_3_bottleneck_conv2D,Conv2D,"[None, 14, 14, 160]",31360,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,20480
dense_0_3_bottleneck_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
activation_9,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
dense_0_3_conv2D,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
concatenate_4,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,0
dense_0_4_bn,BatchNormalization,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,768
activation_10,Activation,"[None, 14, 14, 192]",37632,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 192]",37632,0
dense_0_4_bottleneck_conv2D,Conv2D,"[None, 14, 14, 192]",37632,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,24576
dense_0_4_bottleneck_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
activation_11,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
dense_0_4_conv2D,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
concatenate_5,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 224]",43904,0
dense_0_5_bn,BatchNormalization,"[None, 14, 14, 224]",43904,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 224]",43904,896
activation_12,Activation,"[None, 14, 14, 224]",43904,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 224]",43904,0
dense_0_5_bottleneck_conv2D,Conv2D,"[None, 14, 14, 224]",43904,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,28672
dense_0_5_bottleneck_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
activation_13,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
dense_0_5_conv2D,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
concatenate_6,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 256]",50176,0
tr_0_bn,BatchNormalization,"[None, 14, 14, 256]",50176,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 256]",50176,1024
activation_14,Activation,"[None, 14, 14, 256]",50176,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 256]",50176,0
tr_0_conv2D,Conv2D,"[None, 14, 14, 256]",50176,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,32768
average_pooling2d_1,AveragePooling2D,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,0
dense_1_0_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_15,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_1_0_bottleneck_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,16384
dense_1_0_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_16,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_1_0_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_7,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 160]",7840,0
dense_1_1_bn,BatchNormalization,"[None, 7, 7, 160]",7840,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 160]",7840,640
activation_17,Activation,"[None, 7, 7, 160]",7840,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 160]",7840,0
dense_1_1_bottleneck_conv2D,Conv2D,"[None, 7, 7, 160]",7840,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,20480
dense_1_1_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_18,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_1_1_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_8,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,0
dense_1_2_bn,BatchNormalization,"[None, 7, 7, 192]",9408,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 192]",9408,768
activation_19,Activation,"[None, 7, 7, 192]",9408,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 192]",9408,0
dense_1_2_bottleneck_conv2D,Conv2D,"[None, 7, 7, 192]",9408,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,24576
dense_1_2_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_20,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_1_2_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_9,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 224]",10976,0
dense_1_3_bn,BatchNormalization,"[None, 7, 7, 224]",10976,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 224]",10976,896
activation_21,Activation,"[None, 7, 7, 224]",10976,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 224]",10976,0
dense_1_3_bottleneck_conv2D,Conv2D,"[None, 7, 7, 224]",10976,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,28672
dense_1_3_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_22,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_1_3_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_10,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,0
dense_1_4_bn,BatchNormalization,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 256]",12544,1024
activation_23,Activation,"[None, 7, 7, 256]",12544,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 256]",12544,0
dense_1_4_bottleneck_conv2D,Conv2D,"[None, 7, 7, 256]",12544,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,32768
dense_1_4_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_24,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_1_4_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_11,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 288]",14112,0
dense_1_5_bn,BatchNormalization,"[None, 7, 7, 288]",14112,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 288]",14112,1152
activation_25,Activation,"[None, 7, 7, 288]",14112,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 288]",14112,0
dense_1_5_bottleneck_conv2D,Conv2D,"[None, 7, 7, 288]",14112,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,36864
dense_1_5_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_26,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_1_5_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_12,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 320]",15680,0
dense_1_6_bn,BatchNormalization,"[None, 7, 7, 320]",15680,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 320]",15680,1280
activation_27,Activation,"[None, 7, 7, 320]",15680,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 320]",15680,0
dense_1_6_bottleneck_conv2D,Conv2D,"[None, 7, 7, 320]",15680,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,40960
dense_1_6_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_28,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_1_6_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_13,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 352]",17248,0
dense_1_7_bn,BatchNormalization,"[None, 7, 7, 352]",17248,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 352]",17248,1408
activation_29,Activation,"[None, 7, 7, 352]",17248,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 352]",17248,0
dense_1_7_bottleneck_conv2D,Conv2D,"[None, 7, 7, 352]",17248,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,45056
dense_1_7_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_30,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_1_7_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_14,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 384]",18816,0
dense_1_8_bn,BatchNormalization,"[None, 7, 7, 384]",18816,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 384]",18816,1536
activation_31,Activation,"[None, 7, 7, 384]",18816,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 384]",18816,0
dense_1_8_bottleneck_conv2D,Conv2D,"[None, 7, 7, 384]",18816,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,49152
dense_1_8_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_32,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_1_8_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_15,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 416]",20384,0
dense_1_9_bn,BatchNormalization,"[None, 7, 7, 416]",20384,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 416]",20384,1664
activation_33,Activation,"[None, 7, 7, 416]",20384,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 416]",20384,0
dense_1_9_bottleneck_conv2D,Conv2D,"[None, 7, 7, 416]",20384,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,53248
dense_1_9_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_34,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_1_9_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_16,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 448]",21952,0
dense_1_10_bn,BatchNormalization,"[None, 7, 7, 448]",21952,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 448]",21952,1792
activation_35,Activation,"[None, 7, 7, 448]",21952,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 448]",21952,0
dense_1_10_bottleneck_conv2D,Conv2D,"[None, 7, 7, 448]",21952,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,57344
dense_1_10_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_36,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_1_10_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_17,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,0
dense_1_11_bn,BatchNormalization,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,1920
activation_37,Activation,"[None, 7, 7, 480]",23520,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 480]",23520,0
dense_1_11_bottleneck_conv2D,Conv2D,"[None, 7, 7, 480]",23520,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,61440
dense_1_11_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_38,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_1_11_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_18,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 512]",25088,0
tr_1_bn,BatchNormalization,"[None, 7, 7, 512]",25088,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 512]",25088,2048
activation_39,Activation,"[None, 7, 7, 512]",25088,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 512]",25088,0
tr_1_conv2D,Conv2D,"[None, 7, 7, 512]",25088,float32,256,"[1, 1]",linear,False,"[None, 7, 7, 256]",12544,131072
average_pooling2d_2,AveragePooling2D,"[None, 7, 7, 256]",12544,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 256]",2304,0
dense_2_0_bn,BatchNormalization,"[None, 3, 3, 256]",2304,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 256]",2304,1024
activation_40,Activation,"[None, 3, 3, 256]",2304,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 256]",2304,0
dense_2_0_bottleneck_conv2D,Conv2D,"[None, 3, 3, 256]",2304,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,32768
dense_2_0_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_41,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_0_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_19,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 288]",2592,0
dense_2_1_bn,BatchNormalization,"[None, 3, 3, 288]",2592,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 288]",2592,1152
activation_42,Activation,"[None, 3, 3, 288]",2592,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 288]",2592,0
dense_2_1_bottleneck_conv2D,Conv2D,"[None, 3, 3, 288]",2592,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,36864
dense_2_1_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_43,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_1_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_20,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 320]",2880,0
dense_2_2_bn,BatchNormalization,"[None, 3, 3, 320]",2880,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 320]",2880,1280
activation_44,Activation,"[None, 3, 3, 320]",2880,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 320]",2880,0
dense_2_2_bottleneck_conv2D,Conv2D,"[None, 3, 3, 320]",2880,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,40960
dense_2_2_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_45,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_2_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_21,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 352]",3168,0
dense_2_3_bn,BatchNormalization,"[None, 3, 3, 352]",3168,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 352]",3168,1408
activation_46,Activation,"[None, 3, 3, 352]",3168,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 352]",3168,0
dense_2_3_bottleneck_conv2D,Conv2D,"[None, 3, 3, 352]",3168,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,45056
dense_2_3_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_47,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_3_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_22,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 384]",3456,0
dense_2_4_bn,BatchNormalization,"[None, 3, 3, 384]",3456,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 384]",3456,1536
activation_48,Activation,"[None, 3, 3, 384]",3456,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 384]",3456,0
dense_2_4_bottleneck_conv2D,Conv2D,"[None, 3, 3, 384]",3456,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,49152
dense_2_4_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_49,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_4_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_23,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 416]",3744,0
dense_2_5_bn,BatchNormalization,"[None, 3, 3, 416]",3744,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 416]",3744,1664
activation_50,Activation,"[None, 3, 3, 416]",3744,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 416]",3744,0
dense_2_5_bottleneck_conv2D,Conv2D,"[None, 3, 3, 416]",3744,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,53248
dense_2_5_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_51,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_5_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_24,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 448]",4032,0
dense_2_6_bn,BatchNormalization,"[None, 3, 3, 448]",4032,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 448]",4032,1792
activation_52,Activation,"[None, 3, 3, 448]",4032,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 448]",4032,0
dense_2_6_bottleneck_conv2D,Conv2D,"[None, 3, 3, 448]",4032,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,57344
dense_2_6_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_53,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_6_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_25,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 480]",4320,0
dense_2_7_bn,BatchNormalization,"[None, 3, 3, 480]",4320,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 480]",4320,1920
activation_54,Activation,"[None, 3, 3, 480]",4320,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 480]",4320,0
dense_2_7_bottleneck_conv2D,Conv2D,"[None, 3, 3, 480]",4320,float32,128,"[1, 1]",linear,False,"[None, 3, 3, 128]",1152,61440
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 3, 3, 128]",1152,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 128]",1152,512
activation_55,Activation,"[None, 3, 3, 128]",1152,float32,NaN,NaN,relu,NaN,"[None, 3, 3, 128]",1152,0
dense_2_7_conv2D,Conv2D,"[None, 3, 3, 128]",1152,float32,32,"[3, 3]",linear,False,"[None, 3, 3, 32]",288,36864
concatenate_26,Concatenate,"[None, 3, 3, 32]",288,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 512]",4608,0
